Date,Open,High,Low,Close,Volume
2024-06-26,34.71411323055158,35.06446654124202,34.66545387350479,34.96714782714844,4340900
2024-06-27,34.62652858563566,35.05473612473931,34.402688860964766,34.88928985595703,3677400
2024-06-28,35.17430410390351,36.11778828587961,35.15464771481157,35.86226272583008,8438700
2024-07-01,35.86226221265902,36.196413324294795,35.54776374076109,35.64604568481445,4369500
2024-07-02,35.557593312572195,36.39296920544584,35.459315118965684,36.34383010864258,4228000
2024-07-03,36.45193860327425,36.70746415772269,36.058818328198264,36.14727020263672,2439800
2024-07-05,36.09812933457188,36.18658120467095,35.27257979667141,35.3905143737793,5028400
2024-07-08,35.55759231936424,35.881913348464884,35.27258031716455,35.60673141479492,2840900
2024-07-09,35.50845247856098,35.89174266357624,34.564964620362744,35.587074279785156,8486700
2024-07-10,35.626387809697015,36.255377229106244,35.50845323082595,36.216064453125,4228100
2024-07-11,36.786090919030485,37.76888788988554,36.54039167631672,37.601810455322266,5755200
2024-07-12,37.53301168523785,37.994927420851134,37.208690662733645,37.818023681640625,3626300
2024-07-15,38.289767986651405,38.849961944047564,38.09320784830282,38.486328125,6105700
2024-07-16,38.62392008545044,39.587060664023774,38.4568464004763,39.52809524536133,4003900
2024-07-17,39.11531686001896,40.30450023933443,39.11531686001896,40.294673919677734,5029100
2024-07-18,39.76396092366497,40.6976187108564,39.3020489387531,39.53791809082031,7153100
2024-07-19,40.147252541981544,40.491233712222325,39.32170298210547,40.284847259521484,7149200
2024-07-22,40.284846249694795,40.29467256902212,39.469123029840226,40.157081604003906,6724500
2024-07-23,40.02931645485138,40.87452237113011,39.92120819824746,40.55019760131836,4148100
2024-07-24,40.530546079877915,41.13004904371397,40.23570400862449,40.27501678466797,5007800
2024-07-25,40.520716932034404,41.54282663795302,40.225878603154385,41.11039733886719,4514100
2024-07-26,41.19884642359661,41.582140384054185,41.13988100588994,41.54282760620117,2970100
2024-07-29,41.670589548952464,41.79835044505444,41.18901742426221,41.267642974853516,3363400
2024-07-30,41.532997131347656,41.965430185359395,41.43471893674833,41.532997131347656,4586900
2024-07-31,41.46420081865675,42.17181580269737,41.36592262601677,41.61162185668945,4701500
2024-08-01,41.552654302597155,41.63127985901553,39.78362052298551,40.029319763183594,5610200
2024-08-02,39.00720843119851,39.144803149311535,38.004755122239935,38.8696174621582,7435300
2024-08-05,37.93595927170797,38.74185243894527,37.02195784438984,38.55512237548828,6795400
2024-08-06,38.476501912540805,39.469125177815705,38.329080871099755,38.69271469116211,4597700
2024-08-07,39.27256355340351,39.80327478362934,38.22097116151492,38.34873580932617,3994100
2024-08-08,38.7516793467247,39.21359505700345,38.62391470895289,38.97772216796875,2837300
2024-08-09,38.87944744987197,39.13497299911854,38.7222000928573,38.967899322509766,2903000
2024-08-12,39.37084557592752,39.81310118630036,38.103036661874555,38.25045394897461,4133300
2024-08-13,38.466673663307866,38.80082479051847,37.97527516735539,38.74185562133789,2725900
2024-08-14,38.72220225050302,39.24308344668707,38.69271579193225,39.0268669128418,2905000
2024-08-15,39.73448085102793,40.04897557401462,39.22342598890637,39.30205154418945,3922100
2024-08-16,39.302050310800176,40.009661540777316,39.20376836978064,39.98017883300781,4039300
2024-08-19,40.01949453879789,40.46175018400397,39.990008079797306,40.36347198486328,2935800
2024-08-20,40.29467203928237,40.33398481422006,39.90155178805059,39.94086456298828,3219500
2024-08-21,40.16690889733587,40.19639535417809,39.6656841198907,39.98017883300781,2796000
2024-08-22,39.98017920364509,40.560029539281416,39.90155365010056,40.294673919677734,3305900
2024-08-23,40.569855260987566,41.749212303264045,40.550198872891144,41.39540481567383,4097700
2024-08-26,41.60179214782463,41.71972671919922,41.05142456628917,41.21849822998047,3100800
2024-08-27,41.12022299194261,41.39540492789313,40.854867375530596,40.99245834350586,2651100
2024-08-28,40.82538374305927,41.91628889168419,40.82538374305927,41.474029541015625,2826200
2024-08-29,41.601797606100384,41.74921490239209,40.923665296310624,41.464202880859375,2355000
2024-08-30,41.61161951983279,42.01456608554412,41.39540300928,41.955596923828125,3351700
2024-09-03,41.77869347081883,42.0440490767299,41.41505967712108,41.75904083251953,2919000
2024-09-04,41.73938523027446,41.9162889708761,41.10056575042711,41.37574768066406,3610700
2024-09-05,41.709903175872746,41.73938963513321,40.82538812859212,40.982635498046875,2815900
2024-09-06,41.031771582407536,41.35609636692519,39.901553620029496,39.99000549316406,3184800
2024-09-09,40.2455340830256,41.09074002272,40.04897395185228,40.88434982299805,3701100
2024-09-10,40.90400585898626,40.972801341943935,39.28239322617615,40.26519012451172,5445700
2024-09-11,39.59688959011821,40.491234655052544,38.879448274210255,40.4126091003418,5072200
2024-09-12,40.50106280965392,40.73693573539898,39.96052521828464,40.46175003051758,3986200
2024-09-13,40.884351930488265,41.58214061957651,40.805730123409774,41.34626770019531,3884400
2024-09-16,41.365924109132514,41.74921432287259,41.18902035677973,41.650936126708984,3036900
2024-09-17,41.90645879829843,42.27009259793229,41.591964093360076,41.77869415283203,2795300
2024-09-18,41.55265157861281,42.62390034561366,41.47402977642137,41.886802673339844,3965700
2024-09-19,42.55510443233466,43.09564197005321,42.063705989122774,42.88925552368164,3564900
2024-09-20,42.918738743432506,42.918738743432506,42.30940571630882,42.49613952636719,9004800
2024-09-23,42.65338733283723,42.88925649142035,42.10301971435547,42.10301971435547,4121300
2024-09-24,42.21113105121488,42.50596939547293,41.76887166029132,42.08336639404297,2915300
2024-09-25,42.08336264307065,42.08336264307065,41.32660858584641,41.37574768066406,3813500
2024-09-26,41.867145582420925,42.40768686560216,41.552650880791425,42.17181396484375,5199700
2024-09-27,42.54527892627653,42.702526281147065,42.04405040513923,42.201297760009766,4417400
2024-09-30,42.30043022420067,42.59783492779788,42.05259549230826,42.46895980834961,3439800
2024-10-01,42.37973900490534,42.37973900490534,41.11082639219893,41.4974479675293,3160800
2024-10-02,41.53710415101074,42.191387716720776,41.338835601655994,41.61640930175781,3152600
2024-10-03,41.3983138996234,41.69571861721676,41.021607812212466,41.37849044799805,3277400
2024-10-04,42.09225328317786,42.44913593036939,41.3983152227119,41.73537063598633,3368900
2024-10-07,41.53710293628902,42.13190478530068,41.43796677368179,41.79484939575195,3222300
2024-10-08,41.7948495043344,42.062511471582404,41.58666923480526,41.62632369995117,2917400
2024-10-09,41.66597469777051,42.587920220249565,41.47762165939338,42.260780334472656,3901200
2024-10-10,42.03277211480068,42.55818053719687,42.03277211480068,42.30043029785156,2938500
2024-10-11,42.62757556237417,43.559432829550104,42.57800937037744,43.46030044555664,4266200
2024-10-14,43.36116734315306,44.045189857354366,43.1034170983876,43.93614196777344,2856000
2024-10-15,44.31285278282005,45.17531662916932,43.82709502285069,44.26328659057617,5339800
2024-10-16,44.58051567269293,45.026615193689594,44.441728818902135,44.59042739868164,3661600
2024-10-17,44.80852116075846,45.17531551228445,44.511120232989875,44.977046966552734,6449900
2024-10-18,45.31410504585777,45.31410504585777,43.13315847684614,44.283111572265625,8966600
2024-10-21,44.32276386050111,44.47146621671642,42.94480331531683,42.99436950683594,4352900
2024-10-22,43.35125377864959,43.539606826220535,42.77627912826252,43.2818603515625,4651700
2024-10-23,43.14307269644537,43.757701802802636,43.123245463123126,43.49003982543945,6210400
2024-10-24,43.49004130020467,43.807269480801764,43.271949289580554,43.67839813232422,2847400
2024-10-25,44.14432427162274,44.14432427162274,42.79610263230672,42.845672607421875,6405800
2024-10-28,43.33142452572096,43.80726676714033,43.10341702139447,43.668479919433594,4101000
2024-10-29,43.64865337443622,43.89648811543422,43.49003929146383,43.62882614135742,5488300
2024-10-30,43.3710794424519,44.45163905868445,43.3710794424519,43.69822311401367,2998200
2024-10-31,43.75770033943909,44.174064661965836,43.27194637509217,43.30168533325195,4652900
2024-11-01,43.281857938810056,43.737872943292665,42.68705608788996,42.766361236572266,5777900
2024-11-04,42.75645015479082,42.81592807178348,42.23103793752165,42.459049224853516,4038300
2024-11-05,42.54826701490028,43.073679243462976,42.48878909662916,42.786190032958984,3604000
2024-11-06,45.05635835600719,46.49380066392363,44.67964847672757,46.46405792236328,11671000
2024-11-07,46.017953844284946,46.27570409797784,45.314104072903326,45.53219985961914,4608500
2024-11-08,45.57185523058337,46.3153594836906,45.50246180282601,45.85934066772461,3674700
2024-11-11,46.592930186111154,47.16790858658238,46.3649226836802,46.79119873046875,2731900
2024-11-12,46.63258419771902,47.00929026851049,46.48388184548276,46.76145553588867,2846100
2024-11-13,47.088599656176164,47.683401507591,46.721805307192284,46.79119873046875,2469200
2024-11-14,46.90024746345982,47.21747562748097,46.51362209325465,46.850677490234375,2990500
2024-11-15,47.09851218640852,47.34634692567571,46.32526901002543,46.5830192565918,3522700
2024-11-18,46.67223999309697,46.87050475952035,46.265787389618204,46.41448974609375,4703500
2024-11-19,45.680901906349405,46.4144906320986,45.680901906349405,46.03778076171875,2891700
2024-11-20,46.05760741979287,46.305442161115465,45.750294760814,45.90890884399414,3334400
2024-11-21,45.839515604130604,47.14808274106736,45.839515604130604,46.711891174316406,3512600
2024-11-22,46.62267031704958,47.65366374831894,46.612758591328436,47.485137939453125,3842700
2024-11-25,47.990719262542896,48.6450028297875,47.941153070502466,48.02045822143555,6146300
2024-11-26,47.98080608252028,48.22864081686872,47.673489650531366,47.83210372924805,5109800
2024-11-27,48.23855508441757,48.45665087226808,47.64375320329927,47.74288558959961,2931900
2024-11-29,48.030374651420786,48.0799408444133,47.21747698503758,47.64375305175781,2029800
2024-12-02,47.574357640061386,47.77262240375828,47.11833885124783,47.15799331665039,3078300
2024-12-03,47.20756092956192,47.34634778099347,46.48388393162735,46.64249801635742,2905600
2024-12-04,46.72180549286769,46.87050406548337,46.17656982996096,46.45414352416992,2848800
2024-12-05,46.82093940554737,47.44548401959665,46.57310466142633,46.910160064697266,3846400
2024-12-06,47.06877511158183,47.27695539330001,46.464057718503,46.80111312866211,3197200
2024-12-09,46.7812863084321,46.87050697019397,46.008043094268025,46.12700271606445,3899100
2024-12-10,46.345095207082394,46.59292994081011,45.740377851721504,45.98821258544922,4249100
2024-12-11,46.19639613764304,46.414491928955364,45.026615808772156,45.423152923583984,7098500
2024-12-12,45.472717479810896,45.740379455420246,45.12575035309029,45.13566207885742,4016400
2024-12-13,45.105924681376464,45.20505706911182,44.63008241326202,45.15549087524414,4202500
2024-12-16,45.3537564814725,45.50245883505854,44.9373959420843,45.214969635009766,3903900
2024-12-17,45.02661492254438,45.1852327906737,44.32276515018206,44.659820556640625,5263900
2024-12-18,44.758955661327846,44.84817631920281,42.13190589852153,42.221126556396484,5067700
2024-12-19,42.776276766641594,43.17281007358174,41.74528336161293,41.89398193359375,5549600
2024-12-20,41.705629653885794,42.75645031059534,41.556927297546274,42.55818176269531,11112500
2024-12-23,42.260781515340064,42.657314835896955,42.1021674307857,42.51852798461914,4856800
2024-12-24,42.548265303656656,42.677140424157656,42.27069161180027,42.66722869873047,1882000
2024-12-26,42.508617614138856,42.97454437519009,42.330176290618574,42.87541198730469,3621700
2024-12-27,42.56809306667332,43.14307147172199,42.29051937135768,42.5284423828125,2640800
2024-12-30,42.320259547994034,42.57800979962843,41.83450556720765,42.35000228881836,4104000
2024-12-31,42.630001068115234,42.790000915527344,42.16999816894531,42.279998779296875,3028400
2025-01-02,42.56999969482422,42.72999954223633,41.959999084472656,42.16999816894531,2855900
2025-01-03,42.380001068115234,42.4900016784668,41.720001220703125,42.38999938964844,4879100
2025-01-06,42.529998779296875,43.52000045776367,42.41999816894531,42.939998626708984,5321000
2025-01-07,43.18000030517578,43.459999084472656,42.4900016784668,42.86000061035156,3781900
2025-01-08,42.43000030517578,42.650001525878906,42.040000915527344,42.41999816894531,5507800
2025-01-10,41.84000015258789,41.88999938964844,41.0099983215332,41.119998931884766,6444200
2025-01-13,41.04999923706055,41.790000915527344,40.91999816894531,41.72999954223633,5826400
2025-01-14,42.150001525878906,42.970001220703125,42.0099983215332,42.88999938964844,6403800
2025-01-15,44.06999969482422,44.540000915527344,43.79999923706055,44.0,4470500
2025-01-16,43.61000061035156,43.849998474121094,42.93000030517578,43.27000045776367,5128200
2025-01-17,43.56999969482422,44.400001525878906,43.189998626708984,44.34000015258789,9305400
2025-01-21,44.95000076293945,45.310001373291016,43.93000030517578,44.86000061035156,7592500
2025-01-22,44.290000915527344,44.380001068115234,43.06999969482422,43.93000030517578,5967800
2025-01-23,44.349998474121094,44.45000076293945,43.689998626708984,43.849998474121094,5846900
2025-01-24,43.400001525878906,44.459999084472656,43.400001525878906,44.18000030517578,4136200
2025-01-27,44.529998779296875,44.97999954223633,44.25,44.959999084472656,4463500
2025-01-28,44.90999984741211,45.09000015258789,44.52000045776367,44.779998779296875,4434100
2025-01-29,44.79999923706055,45.41999816894531,43.97999954223633,44.16999816894531,4134000
2025-01-30,44.5099983215332,44.779998779296875,44.040000915527344,44.4900016784668,2751100
2025-01-31,44.52000045776367,44.689998626708984,44.16999816894531,44.310001373291016,3428200
2025-02-03,43.47999954223633,43.849998474121094,42.91999816894531,43.56999969482422,4130100
2025-02-04,43.400001525878906,44.15999984741211,43.400001525878906,43.869998931884766,2818500
2025-02-05,44.15999984741211,44.22999954223633,43.599998474121094,43.97999954223633,3440700
2025-02-06,44.310001373291016,44.34000015258789,43.88999938964844,44.29999923706055,3558100
2025-02-07,44.310001373291016,44.31999969482422,43.709999084472656,44.040000915527344,3146300
2025-02-10,44.290000915527344,44.290000915527344,43.279998779296875,43.33000183105469,4062400
2025-02-11,43.33000183105469,44.029998779296875,43.040000915527344,44.0,3676100
2025-02-12,43.54999923706055,43.630001068115234,43.099998474121094,43.43000030517578,4406400
2025-02-13,43.400001525878906,43.7400016784668,43.209999084472656,43.58000183105469,3913400
2025-02-14,43.880001068115234,44.5099983215332,43.75,44.060001373291016,4676800
2025-02-18,44.11000061035156,44.52000045776367,43.810001373291016,44.459999084472656,4692000
2025-02-19,44.150001525878906,44.45000076293945,43.90999984741211,44.349998474121094,2953300
2025-02-20,44.34000015258789,44.380001068115234,43.2400016784668,43.61000061035156,3464800
2025-02-21,43.869998931884766,43.93000030517578,42.7599983215332,42.880001068115234,4726700
